Orario,Canale Ch 1,Canale Ch 11
40.46595489,2.06654500,0.49633700
40.47095439,2.06654500,0.47252750
40.47595389,2.06715500,0.44932850
40.48095339,2.06776600,0.41880340
40.48595289,2.06776600,0.38522590
40.49095239,2.06776600,0.34981690
40.49595189,2.06837600,0.31684980
40.50095139,2.06837600,0.28510380
40.50595089,2.06837600,0.24481080
40.51095039,2.06898700,0.21001220
40.51594989,2.06898700,0.17765570
40.52094939,2.06898700,0.15018320
40.52594889,2.06837600,0.12698410
40.53094839,2.06898700,0.11111110
40.53594789,2.06898700,0.10134310
40.54094739,2.06959700,0.09706960
40.54594690,2.07020800,0.09890110
40.55094640,2.07081800,0.10989010
40.55594590,2.07081800,0.12515260
40.56094540,2.07081800,0.14285710
40.56594490,2.07142900,0.16239320
40.57094440,2.07203900,0.19291820
40.57594390,2.07081800,0.22283270
40.58094340,2.07203900,0.25518930
40.58594290,2.07265000,0.28693530
40.59094240,2.07265000,0.32600730
40.59594190,2.07326000,0.37118440
40.60094140,2.07326000,0.40720390
40.60594090,2.07326000,0.43833940
40.61094040,2.07387100,0.46825400
40.61593990,2.07448100,0.49206350
40.62093940,2.07509200,0.51221000
40.62593890,2.07448100,0.52564100
40.63093840,2.07509200,0.53479860
40.63593790,2.07448100,0.53724060
40.64093740,2.07448100,0.53296700
40.64593690,2.07448100,0.52625160
40.65093640,2.07631300,0.51404150
40.65593590,2.07631300,0.49572650
40.66093540,2.07570200,0.47252750
40.66593490,2.07631300,0.44078140
40.67093440,2.07692300,0.40476190
40.67593390,2.07692300,0.36568990
40.68093340,2.07692300,0.33028080
40.68593290,2.07753400,0.29120880
40.69093240,2.07753400,0.25824180
40.69593190,2.07814400,0.22588520
40.70093140,2.07875500,0.19902320
40.70593090,2.07753400,0.16971920
40.71093040,2.07936500,0.14529920
40.71592990,2.07875500,0.12454210
40.72092940,2.07936500,0.11050060
40.72592890,2.07936500,0.10195360
40.73092840,2.07936500,0.09890110
40.73592790,2.07997600,0.10500610
40.74092740,2.07936500,0.11294260
40.74592690,2.07936500,0.12881560
40.75092640,2.07997600,0.14896220
40.75592590,2.07997600,0.17460320
40.76092541,2.07936500,0.20207570
40.76592491,2.08119700,0.23687430
40.77092441,2.08180700,0.26923080
40.77592391,2.08180700,0.31013430
40.78092341,2.08241800,0.34065940
40.78592291,2.08241800,0.37973140
40.79092241,2.08302800,0.41575090
40.79592191,2.08302800,0.45116000
40.80092141,2.08302800,0.47435900
40.80592091,2.08302800,0.49328450
40.81092041,2.08424900,0.51343100
40.81591991,2.08424900,0.52747260
40.82091941,2.08424900,0.53418800
40.82591891,2.08486000,0.53663000
40.83091841,2.08486000,0.53479860
40.83591791,2.08486000,0.52380960
40.84091741,2.08547000,0.50610500
40.84591691,2.08547000,0.48901100
40.85091641,2.08486000,0.45970700
40.85591591,2.08547000,0.42185590
40.86091541,2.08547000,0.38644690
40.86591491,2.08547000,0.35653240
40.87091441,2.08669100,0.31379730
40.87591391,2.08669100,0.28083030
40.88091341,2.08730200,0.24786330
40.88591291,2.08730200,0.22466420
40.89091241,2.08791200,0.19047620
40.89591191,2.08791200,0.16300370
40.90091141,2.08852300,0.13858360
40.90591091,2.08852300,0.12026860
40.91091041,2.08852300,0.10805860
40.91590991,2.08730200,0.10134310
40.92090941,2.08852300,0.09951160
40.92590891,2.08913300,0.10378510
40.93090841,2.08974400,0.11843710
40.93590791,2.08974400,0.14407820
40.94090741,2.08974400,0.16849820
40.94590691,2.08974400,0.18681320
40.95090641,2.08974400,0.21184370
40.95590591,2.09035400,0.24847380
40.96090541,2.09035400,0.28632480
40.96590491,2.09035400,0.32112330
40.97090442,2.09096500,0.35470090
40.97590392,2.09157500,0.39438340
40.98090342,2.09218600,0.43467640
40.98590292,2.09218600,0.46275950
40.99090242,2.09279600,0.48534800
40.99590192,2.09279600,0.50549450
41.00090142,2.09340700,0.52136750
41.00590092,2.09279600,0.53113560
41.01090042,2.09340700,0.53540900
41.01589992,2.09340700,0.53174600
41.02089942,2.09401700,0.52075700
41.02589892,2.09401700,0.50610500
41.03089842,2.09462800,0.49450550
41.03589792,2.09462800,0.47435900
41.04089742,2.09523800,0.44444440
41.04589692,2.09523800,0.40170940
41.05089642,2.09523800,0.36752140
41.05589592,2.09584900,0.33882780
41.06089542,2.09584900,0.30769230
41.06589492,2.09645900,0.26617830
41.07089442,2.09645900,0.22771670
41.07589392,2.09707000,0.19963370
41.08089342,2.09645900,0.17155070
41.08589292,2.09707000,0.14774120
41.09089242,2.09707000,0.12576310
41.09589192,2.09768000,0.11172160
41.10089142,2.09768000,0.10500610
41.10589092,2.09768000,0.10134310
41.11089042,2.09707000,0.10561660
41.11588992,2.09829100,0.11294260
41.12088942,2.09890100,0.14041510
41.12588892,2.09890100,0.16361420
41.13088842,2.10012200,0.18864470
41.13588792,2.09890100,0.20879120
41.14088742,2.09951200,0.24664230
41.14588692,2.10012200,0.28021980
41.15088642,2.10012200,0.31196580
41.15588592,2.10073300,0.34126990
41.16088542,2.10012200,0.38156290
41.16588492,2.10134300,0.42246640
41.17088442,2.10134300,0.45482300
41.17588392,2.10134300,0.47558000
41.18088342,2.10073300,0.49877900
41.18588293,2.10134300,0.51709400
41.19088243,2.10073300,0.52747260
41.19588193,2.10134300,0.53357760
41.20088143,2.10195400,0.53235660
41.20588093,2.10073300,0.52564100
41.21088043,2.10256400,0.50976800
41.21587993,2.10317500,0.49755800
41.22087943,2.10195400,0.47435900
41.22587893,2.10317500,0.44261290
41.23087843,2.10378500,0.40720390
41.23587793,2.10439600,0.37545790
41.24087743,2.10378500,0.34676440
41.24587693,2.10500600,0.30280830
41.25087643,2.10439600,0.26312580
41.25587593,2.10500600,0.22710620
41.26087543,2.10439600,0.19902320
41.26587493,2.10500600,0.16971920
41.27087443,2.10622700,0.14652020
41.27587393,2.10622700,0.12515260
41.28087343,2.10561700,0.11172160
41.28587293,2.10683800,0.10500610
41.29087243,2.10683800,0.10256410
41.29587193,2.10744800,0.10561660
41.30087143,2.10744800,0.11172160
41.30587093,2.10683800,0.13186810
41.31087043,2.10744800,0.15995120
41.31586993,2.10805900,0.18925520
41.32086943,2.10866900,0.21062270
41.32586893,2.10928000,0.24297930
41.33086843,2.10928000,0.28510380
41.33586793,2.10928000,0.32478630
41.34086743,2.10928000,0.35164840
41.34586693,2.10928000,0.38400490
41.35086643,2.10989000,0.42185590
41.35586593,2.11050100,0.45665450
41.36086543,2.11111100,0.47985350
41.36586493,2.11111100,0.50061050
41.37086443,2.11172200,0.51831500
41.37586393,2.11172200,0.52686200
41.38086343,2.11172200,0.53296700
41.38586293,2.11233200,0.53113560
41.39086243,2.11172200,0.52442000
41.39586193,2.11172200,0.50854700
41.40086144,2.11172200,0.49023200
41.40586094,2.11294300,0.47741150
41.41086044,2.11355300,0.44566540
41.41585994,2.11294300,0.40903540
41.42085944,2.11416400,0.37667890
41.42585894,2.11355300,0.34920640
41.43085844,2.11416400,0.30463980
41.43585794,2.11477400,0.26007330
41.44085744,2.11477400,0.22710620
41.44585694,2.11477400,0.19963370
41.45085644,2.11477400,0.17399270
41.45585594,2.11538500,0.14713070
41.46085544,2.11477400,0.12881560
41.46585494,2.11538500,0.11416360
41.47085444,2.11599500,0.10500610
41.47585394,2.11660600,0.10500610
41.48085344,2.11660600,0.10561660
41.48585294,2.11721600,0.11233210
41.49085244,2.11721600,0.12820510
41.49585194,2.11660600,0.15689870
41.50085144,2.11721600,0.18376070
41.50585094,2.11660600,0.20818070
41.51085044,2.11721600,0.23382170
41.51584994,2.11721600,0.27777780
41.52084944,2.11843700,0.31257630
41.52584894,2.11904800,0.34737490
41.53084844,2.11782700,0.37973140
41.53584794,2.11904800,0.42002440
41.54084744,2.11965800,0.45054950
41.54584694,2.11965800,0.47741150
41.55084644,2.12026900,0.50000000
41.55584594,2.12026900,0.51709400
41.56084544,2.12026900,0.52869360
41.56584494,2.12087900,0.53235660
41.57084444,2.12149000,0.53174600
41.57584394,2.12087900,0.52014650
41.58084344,2.12210000,0.50610500
41.58584294,2.12210000,0.48534800
41.59084244,2.12210000,0.46703300
41.59584194,2.12210000,0.42979240
41.60084144,2.12210000,0.39621490
41.60584094,2.12271100,0.35531140
41.61084044,2.12210000,0.32722830
41.61583995,2.12210000,0.28449330
41.62083945,2.12271100,0.24664230
41.62583895,2.12332100,0.20757020
41.63083845,2.12393200,0.18681320
41.63583795,2.12332100,0.15934070
41.64083745,2.12454200,0.13553110
41.64583695,2.12454200,0.11843710
41.65083645,2.12454200,0.10622710
41.65583595,2.12454200,0.10256410
41.66083545,2.12576300,0.10744810
41.66583495,2.12576300,0.11721610
41.67083445,2.12576300,0.12942610
41.67583395,2.12576300,0.14407820
41.68083345,2.12637400,0.17460320
41.68583295,2.12698400,0.21184370
41.69083245,2.12698400,0.24175830
41.69583195,2.12698400,0.26007330
41.70083145,2.12759500,0.29670330
41.70583095,2.12759500,0.33699630
41.71083045,2.12759500,0.36874240
41.71582995,2.12637400,0.39194140
41.72082945,2.12820500,0.42429790
41.72582895,2.12820500,0.46092800
41.73082845,2.12820500,0.49084250
41.73582795,2.12942600,0.50915750
41.74082745,2.12942600,0.52197800
41.74582695,2.12881600,0.52808300
41.75082645,2.12942600,0.52747260
41.75582595,2.13003700,0.52503060
41.76082545,2.13003700,0.51831500
41.76582495,2.13064700,0.50000000
41.77082445,2.13064700,0.47069600
41.77582395,2.13125800,0.44993900
41.78082345,2.13125800,0.43650790
41.78582295,2.13125800,0.40293040
41.79082245,2.13247900,0.36141640
41.79582195,2.13186800,0.32173380
41.80082145,2.13247900,0.28815630
41.80582095,2.13186800,0.24908430
41.81082045,2.13247900,0.20451770
41.81581995,2.13247900,0.17338220
41.82081945,2.13308900,0.14957270
41.82581895,2.13308900,0.13064710
41.83081846,2.13308900,0.11477410
41.83581796,2.13370000,0.10500610
41.84081746,2.13308900,0.10134310
41.84581696,2.13370000,0.10195360
41.85081646,2.13370000,0.11843710
41.85581596,2.13431000,0.13064710
41.86081546,2.13492100,0.14529920
41.86581496,2.13553100,0.16361420
41.87081446,2.13614200,0.19841270
41.87581396,2.13614200,0.23382170
41.88081346,2.13553100,0.26312580
41.88581296,2.13675200,0.29242980
41.89081246,2.13675200,0.33577530
41.89581196,2.13675200,0.37789990
41.90081146,2.13736300,0.40964590
41.90581096,2.13736300,0.43040290
41.91081046,2.13736300,0.45909650
41.91580996,2.13797300,0.48595850
41.92080946,2.13919400,0.50610500
41.92580896,2.13919400,0.51892550
41.93080846,2.13858400,0.52747260
41.93580796,2.13919400,0.52686200
41.94080746,2.13919400,0.51953600
41.94580696,2.13858400,0.51343100
41.95080646,2.13919400,0.50183150
41.95580596,2.13980500,0.47863250
41.96080546,2.14041500,0.44749700
41.96580496,2.14041500,0.42429790
41.97080446,2.14102600,0.39194140
41.97580396,2.14163600,0.35592190
41.98080346,2.14102600,0.31257630
41.98580296,2.14163600,0.27655680
41.99080246,2.14102600,0.23870580
41.99580196,2.14163600,0.20573870
42.00080146,2.14224700,0.17521370
42.00580096,2.14224700,0.14896220
42.01080046,2.14285700,0.12881560
42.01579996,2.14285700,0.11416360
42.02079946,2.14285700,0.10500610
42.02579896,2.14346800,0.10134310
42.03079846,2.14285700,0.10134310
42.03579796,2.14407800,0.11233210
42.04079747,2.14346800,0.12393160
42.04579697,2.14407800,0.13736260
42.05079647,2.14407800,0.15506720
42.05579597,2.14529900,0.18315020
42.06079547,2.14529900,0.21855920
42.06579497,2.14529900,0.26068380
42.07079447,2.14529900,0.29304030
42.07579397,2.14468900,0.33760680
42.08079347,2.14468900,0.37851040
42.08579297,2.14591000,0.41269840
42.09079247,2.14591000,0.43772890
42.09579197,2.14652000,0.46581200
42.10079147,2.14713100,0.49206350
42.10579097,2.14713100,0.51159950
42.11079047,2.14774100,0.52319900
42.11578997,2.14713100,0.52991460
42.12078947,2.14774100,0.53113560
42.12578897,2.14896200,0.52503060
42.13078847,2.14835200,0.51892550
42.13578797,2.14835200,0.50366300
42.14078747,2.14896200,0.48351650
42.14578697,2.14896200,0.45054950
42.15078647,2.14957300,0.42429790
42.15578597,2.14835200,0.39255190
42.16078547,2.14957300,0.35592190
42.16578497,2.14957300,0.31684980
42.17078447,2.14957300,0.28449330
42.17578397,2.15018300,0.25091580
42.18078347,2.15140400,0.21428570
42.18578297,2.15140400,0.18192920
42.19078247,2.15140400,0.15567770
42.19578197,2.15140400,0.13675210
42.20078147,2.15201500,0.12026860
42.20578097,2.15262500,0.10866910
42.21078047,2.15262500,0.10317460
42.21577997,2.15201500,0.10256410
42.22077947,2.15323600,0.10744810
42.22577897,2.15384600,0.12332110
42.23077847,2.15323600,0.13797310
42.23577797,2.15384600,0.15750920
42.24077747,2.15384600,0.19047620
42.24577697,2.15445700,0.22344320
42.25077647,2.15445700,0.26068380
42.25577598,2.15506700,0.29670330
42.26077548,2.15506700,0.33272280
42.26577498,2.15506700,0.37362640
42.27077448,2.15506700,0.40231990
42.27577398,2.15506700,0.42979240
42.28077348,2.15506700,0.45909650
42.28577298,2.15567800,0.48473750
42.29077248,2.15567800,0.50244200
42.29577198,2.15567800,0.51526250
42.30077148,2.15628800,0.52625160
42.30577098,2.15689900,0.52380960
42.31077048,2.15750900,0.51770450
42.31576998,2.15750900,0.50976800
42.32076948,2.15812000,0.49511600
42.32576898,2.15812000,0.46947500
42.33076848,2.15812000,0.43956040
42.33576798,2.15873000,0.41330890
42.34076748,2.15934100,0.38766790
42.34576698,2.15934100,0.34981690
42.35076648,2.15934100,0.31623930
42.35576598,2.15934100,0.28266180
42.36076548,2.15995100,0.25579980
42.36576498,2.15995100,0.21916970
42.37076448,2.15995100,0.18437120
42.37576398,2.15995100,0.15323570
42.38076348,2.15995100,0.13247860
42.38576298,2.15995100,0.11660560
42.39076248,2.16056200,0.10805860
42.39576198,2.16117200,0.10439560
42.40076148,2.16056200,0.10500610
42.40576098,2.16178300,0.11355310
42.41076048,2.16178300,0.13247860
42.41575998,2.16117200,0.15506720
42.42075948,2.16300400,0.17338220
42.42575898,2.16300400,0.19474970
42.43075848,2.16361400,0.22893770
42.43575798,2.16361400,0.26617830
42.44075748,2.16361400,0.30647130
42.44575698,2.16422500,0.33638580
42.45075648,2.16422500,0.37423690
42.45575598,2.16483500,0.41086690
42.46075548,2.16483500,0.44139190
42.46575498,2.16483500,0.46703300
42.47075449,2.16544600,0.48962150
42.47575399,2.16544600,0.50732600
42.48075349,2.16483500,0.52014650
42.48575299,2.16605600,0.52747260
42.49075249,2.16666700,0.52686200
42.49575199,2.16605600,0.51709400
42.50075149,2.16605600,0.50549450
42.50575099,2.16666700,0.49694750
42.51075049,2.16788800,0.47069600
42.51574999,2.16727700,0.44871800
42.52074949,2.16788800,0.41391940
42.52574899,2.16788800,0.38766790
42.53074849,2.16849800,0.34798540
42.53574799,2.16849800,0.30830280
42.54074749,2.16849800,0.26923080
42.54574699,2.16910900,0.24297930
42.55074649,2.16849800,0.20940170
42.55574599,2.16910900,0.17765570
42.56074549,2.16971900,0.15079370
42.56574499,2.16971900,0.13308910
42.57074449,2.17033000,0.11721610
42.57574399,2.17033000,0.10866910
42.58074349,2.17033000,0.10622710
42.58574299,2.17033000,0.10989010
42.59074249,2.17033000,0.11416360
42.59574199,2.17094000,0.13919410
42.60074149,2.17155100,0.15506720
42.60574099,2.17155100,0.17643470
42.61074049,2.17216100,0.20390720
42.61573999,2.17216100,0.24420030
42.62073949,2.17216100,0.29059830
42.62573899,2.17277200,0.32173380
42.63073849,2.17277200,0.35225890
42.63573799,2.17338200,0.39682540
42.64073749,2.17338200,0.43467640
42.64573699,2.17338200,0.46092800
42.65073649,2.17277200,0.47741150
42.65573599,2.17460300,0.49755800
42.66073549,2.17460300,0.51404150
42.66573499,2.17460300,0.52014650
42.67073449,2.17582400,0.52442000
42.67573399,2.17521400,0.51892550
42.68073349,2.17521400,0.50305250
42.68573300,2.17582400,0.47741150
42.69073250,2.17582400,0.45054950
42.69573200,2.17643500,0.42185590
42.70073150,2.17582400,0.37545790
42.70573100,2.17582400,0.32905980
42.71073050,2.17643500,0.29059830
42.71573000,2.17582400,0.24420030
42.72072950,2.17765600,0.20146520
42.72572900,2.17765600,0.16544570
42.73072850,2.17887700,0.14041510
42.73572800,2.17826600,0.12454210
42.74072750,2.17887700,0.11599510
42.74572700,2.17826600,0.12210010
42.75072650,2.17826600,0.13797310
42.75572600,2.17887700,0.16788770
42.76072550,2.17948700,0.20207570
42.76572500,2.17948700,0.24481080
42.77072450,2.18009800,0.29609280
42.77572400,2.18070800,0.34249090
42.78072350,2.18070800,0.39255190
42.78572300,2.18070800,0.43956040
42.79072250,2.18131900,0.47374850
42.79572200,2.18131900,0.49938950
42.80072150,2.18070800,0.51404150
42.80572100,2.18131900,0.51831500
42.81072050,2.18192900,0.51709400
42.81572000,2.18192900,0.50427350
42.82071950,2.18192900,0.48229550
42.82571900,2.18254000,0.44810750
42.83071850,2.18376100,0.41514040
42.83571800,2.18254000,0.37912090
42.84071750,2.18437100,0.35286940
42.84571700,2.18376100,0.31623930
42.85071650,2.18254000,0.28388280
42.85571600,2.18437100,0.25030530
42.86071550,2.18437100,0.21672770
42.86571500,2.18559200,0.18131870
42.87071450,2.18620300,0.15445670
42.87571400,2.18559200,0.13125760
42.88071350,2.18620300,0.11599510
42.88571300,2.18620300,0.11050060
42.89071250,2.18620300,0.10927960
42.89571200,2.18681300,0.11660560
42.90071151,2.18620300,0.13186810
42.90571101,2.18742400,0.16300370
42.91071051,2.18681300,0.18437120
42.91571001,2.18742400,0.21855920
42.92070951,2.18681300,0.24236880
42.92570901,2.18803400,0.27899880
42.93070851,2.18803400,0.30769230
42.93570801,2.18803400,0.34371190
42.94070751,2.18864500,0.37606840
42.94570701,2.18864500,0.41452990
42.95070651,2.18864500,0.44383390
42.95570601,2.18925500,0.46947500
42.96070551,2.18986600,0.48717950
42.96570501,2.19108700,0.50793650
42.97070451,2.19047600,0.52075700
42.97570401,2.19047600,0.52442000
42.98070351,2.19108700,0.52380960
42.98570301,2.19108700,0.50915750
42.99070251,2.19108700,0.48901100
42.99570201,2.19169700,0.46764350
43.00070151,2.19169700,0.44993900
43.00570101,2.19230800,0.41697190
43.01070051,2.19230800,0.38217340
